0.0007019625535165822,21673
0.004075580540078658,21697
0.00573684327442337,8247
0.007246234303823223,18526
0.01813719840651309,19831
0.0285720819828135,22308
0.04311923944425804,5756
0.06079492840364023,19566
0.07344456285652187,18922
0.07965394774658811,19580
0.08124425906136079,22034
0.11480558571164254,22421
0.18098695444977944,19106
0.5263091750042858,21814
0.6658030775934457,11243
1.122931094576639,21698
1.2506162670351288,18641
1.2679410108399611,22002
1.442317518081378,22526
1.5862715038657187,22026
1.6129275243563783,22546
1.9729856644970951,22578
2.829553766029852,12389
3.100057120512205,23100
3.102197229001257,16443
3.1565877808050975,23073
3.2083970610052344,17628
3.320676295477207,22263
4.089210141381179,21777
4.83633497753215,22797
5.285940277163905,21933
5.610912876507198,21945
6.7965698406321025,18464
6.827505190446972,10146
7.799793588001695,23213
8.49572335506065,21825
8.957340402734223,18297
8.994273058883845,21893
9.557460883189407,22010
9.895255720445679,21858
9.96305785735862,22807
11.090639748879605,21810
11.264054992968838,22792
11.325006874767993,18285
11.898474142481055,23001
13.212208853791708,22269
13.55313924992664,21874
15.19750558791751,19420
15.593190661939206,10818
15.717227715647054,22192
15.730519934382151,22441
16.729491146107513,22469
16.805159249973517,23019
17.00847703797398,20178
18.35299797663672,21582
19.08579402791543,22507
20.50352513004508,22627
21.89370164787328,23159
22.416165823025835,22626
24.19598025522988,19769
24.359491813795433,23043
25.48509581623116,23072
26.113157060305,22320
27.928032802023267,18933
28.303464958627742,23186
28.684322307710016,16457
29.328057879586186,21862
29.519145608044884,22478
34.298168601875226,16345
34.91251420327772,23173
34.922633081314466,22085
36.03564112677066,23008
36.05166126258257,22410
36.82198701444185,23246
40.00604707677883,21929
40.67048133406926,22981
40.86518090680655,23212
40.981371348327784,22984
41.309786950787185,22978
41.36888842382365,22975
41.37062464448864,22982
41.71457327270397,21851
41.94090050977827,22976
42.13255332260082,22953
42.238933329405604,22956
42.275681447401915,22452
42.31018401367797,22957
42.32975263355507,22444
42.37973613813657,22964
42.382642303029144,22944
42.78867964459238,21327
42.802591851130124,22959
44.99928538744096,21619
45.140447553219616,22969
45.255071633345,22966
45.442165200128045,22971
45.88896506744126,22958
46.16841822993562,22990
46.28891759826767,22983
47.74482300254481,15249
48.04715214926059,16451
50.11722866195219,22577
50.57083419226386,22305
51.35531009914422,22330
51.627330118272866,22674
52.26906169293931,22049
52.76404322726031,21633
55.18483772190356,23168
56.05074635422202,18310
56.60928451959182,19967
56.67008643939677,21715
57.41039760874929,22524
57.81345223020486,22341
58.22895209782377,23133
58.74168352262565,22019
59.29222937252786,22355
60.57903148742185,22337
61.56044745976036,23060
63.361822419326614,9156
63.90533303479215,20753
64.5477296807948,3807
65.48681667233369,22569
66.5716401479683,22731
69.77254723660234,22031
70.20388855630462,16456
71.19974584096146,11615
72.57660516776282,16713
74.36868339774371,22726
77.51919275540583,22455
77.60859582659822,20752
79.77538004961693,21690
82.54828172107675,22396
84.01066150553662,22185
84.2045445333435,22291
84.27708267805339,23092
84.40098845006001,21721
90.0338908232914,21996
91.4537369620055,18415
93.7636601683525,18510
94.19040420349135,23253
94.81370196529423,23081
95.35801124076048,22282
98.04012260827339,21892
102.42993038270622,21982
107.25380061233346,21970
107.58313055551024,19846
111.05149118521561,21972
111.9392785525391,16331
113.25496905675779,22445
113.74313001441597,15362
120.2239770835638,22715
123.09565555253928,18520
124.58398751509685,22485
129.56952043950142,22533
129.7009580185982,22498
132.6338796011662,16308
136.49937359677145,13259
137.1403226014668,9919
138.2503754047332,21517
138.32838057647425,20968
138.79238479649854,16336
141.81833071103802,21824
141.92104699368969,16449
142.56259154639173,23010
143.36579457147806,21930
143.95639643593518,16318
145.56413531477114,21684
152.46650626349367,22728
154.5752557634424,22601
155.42093600942167,21811
156.2306345783726,22247
156.3773149854469,21789
156.72088589743746,18638
157.05716395375077,22764
161.897336042631,22787
163.09985684800066,16487
165.79792635122934,22135
166.61467564095364,22130
166.95646569106174,23042
167.22846273082274,9553
169.02435990357563,18243
172.3554056565822,16342
173.50454215506437,22973
173.5715757051193,22977
173.91337539757566,22949
174.21996808168237,22602
174.57348150267092,22988
174.70355376233243,22985
175.61513470179227,22962
175.6550150363244,22980
175.88034324436828,22970
175.97615782112572,22968
176.06069042197117,22943
176.13093995187845,15239
176.14976230399614,22961
176.1891648668768,22950
176.50428882002967,22955
176.67427867719834,22952
176.81360133788374,22963
176.91373773162837,22965
176.96326790113278,22948
177.43194610163155,22942
177.51344199415294,22450
177.7789154698672,21562
178.48142202987162,22960
178.5423672559885,22945
178.66491731548197,22951
181.8036951307842,18834
183.10555823644,23074
184.65325124544677,22481
188.8354944799854,17324
198.66909954545812,22806
198.82877769130522,22207
200.26465490024813,23030
200.75673616291886,21792
202.08951567312494,21616
205.09510221694217,22474
205.99781820752003,11438
206.66260391837054,18636
207.01674777982274,23237
207.84729227510314,22200
208.61005021754238,11521
211.72108053009956,22193
211.72320897841203,16313
213.32019328795647,11686
213.78063622168506,22050
216.00204896349044,11119
216.5807617262516,21820
218.1069454035494,19075
218.61174633413276,21887
218.81183752621627,16323
220.65052297377474,22169
224.4771619341674,18637
225.56918162573817,16337
231.17206476044873,18635
233.53738404444798,23658
238.92130161911248,21555
247.19733698046454,22133
249.24856721292352,21916
251.36578086823639,22040
252.94207646745085,22718
253.8440620090688,22508
254.2610117057407,23039
255.81064519619085,22817
261.24701659916724,19489
266.6592028871896,18381
268.63536139186334,20198
268.84564230531316,22136
269.01065302843983,16806
273.4119338134966,22608
277.359127427254,16535
280.98182708197305,22794
282.05040103618194,19444
284.94805841637293,21609
285.62585789657714,22555
290.6668534846107,22575
296.2686079552604,21837
298.76948722823624,23082
300.07017626835375,17335
305.32604049056494,22217
305.40625785228,22736
309.42302734134927,16333
311.76518718411387,23200
312.8554515311053,22017
312.9131272321774,16315
314.768251953848,16339
326.6554562100285,21969
327.2503183070777,16681
327.73741985865075,22270
328.5032391621931,18406
337.8356600757688,16311
340.1506001989833,22013
340.80507910591444,22333
344.5089067714261,22566
345.12934592144904,19227
348.3591852572988,21666
352.6192269727036,22167
354.8876242841725,16843
354.95261743417075,22534
363.02417469797035,22443
364.50280075135055,23026
365.7909706643665,22457
367.4458391896304,22423
372.1293679610653,22280
377.49769157114815,22545
379.34294272847336,18284
380.5423411153381,23206
386.2359898215256,3963
386.9384806618398,23141
390.25257711828306,17643
390.62223892668743,22461
394.8421640313941,17332
395.76461580858046,22429
396.4152446462945,22582
399.70444920327924,22285
407.82455401760285,18983
410.8289308561702,21677
418.4469056324412,18189
419.21779081349985,22765
426.1772859881404,22239
430.8107716333604,18223
432.52270032123005,23038
433.2457411408962,23018
436.89453588451084,19775
437.746144282535,21991
437.83543216457105,10790
440.0027578520775,16314
442.0446436622614,10310
444.47544718457175,23112
447.0269926378531,23236
447.41435402103457,21819
447.80078321009734,23163
448.12164316086995,17991
453.39277822322725,16795
456.5292925839181,23136
457.7482913675987,22158
461.1231098063442,22793
462.51817304747243,22504
464.78477760247745,22824
465.6487680862099,19100
471.88534213477675,8197
473.00495163150265,20124
474.4146048598888,17849
475.2215110566122,11836
476.78604616780933,18308
479.37139834800524,21701
479.92333892209246,16319
484.558039627031,22047
485.78998105661736,21926
488.9503529704776,22433
495.8040415036995,23109
500.7483271141447,10051
510.2137090857051,23222
511.0228233387873,23181
512.3308154382902,21349
517.2921550081201,16350
526.7170085388104,18569
527.7739329046425,22318
528.2247389320463,11522
530.6579854553069,17995
532.8620073756341,22199
533.8209007399598,21226
534.3373000771649,21238
536.2454391999819,12482
536.8194166440227,19433
543.8515689236518,23021
547.0655902506797,23179
548.2618893873195,22723
550.764164643714,21221
552.1666940598066,22746
552.2102583287642,19419
554.2299648142096,21882
554.8218964204854,23263
555.3920429652419,21536
556.4742074145763,22314
557.8809433252185,22805
561.7187509627047,16346
561.8020954564986,21670
564.5001423687584,18962
566.203874163829,22527
567.1377468290676,21228
569.0661003836424,11620
569.4254838536349,21217
572.4650665586482,22265
578.1601172569104,21611
580.2847651901137,20122
580.3424110895119,22669
580.527569597042,22673
581.3945190324716,21265
590.7934991891116,21263
594.2535932397856,21693
595.1773865986312,22603
598.6811377360962,10781
599.9257580895984,10270
602.6913492094711,20978
607.5272327278265,3718
610.0672272046324,21262
611.5177101710893,17992
613.0686068561453,6679
618.5240038926016,23076
620.9099298090267,22149
621.6286086197556,22812
622.491516654806,16348
623.0707924260337,23094
629.2794137086775,15302
638.6904568989947,16343
644.4019132643634,21650
645.6567253609167,21718
646.7817902483225,23103
659.7577581347139,23225
662.603314594298,22754
663.4846091141966,18965
664.2148896547227,23022
670.6462320079391,8089
674.6132475639521,23013
675.352258085465,22492
675.84941459459,6976
677.0294948484072,23185
677.323199218575,20120
678.1357489004606,23428
678.5454811856606,21817
679.7628437105428,22278
682.6290863362741,22295
683.6326387641938,21822
684.2655099047954,23031
684.5477464840961,22286
684.830352486212,23087
685.241394471493,22816
686.2333563585966,22434
691.2639512972644,21863
694.546046113576,22484
699.8915661569118,22005
699.9092519312296,22196
701.7311791516661,22571
702.1975782836739,22054
702.6638998510826,21939
704.3771651348499,22670
