175.72542682388175,22965
175.86028924733677,22980
175.93815055676356,22961
176.01552436258228,22960
176.17692610000984,22945
176.3673304292477,22958
177.14072310114486,22955
177.25713228694127,22952
177.6673570770384,22948
177.81121034963263,22602
178.51950002617443,23074
179.80971128384408,9553
181.3979526641344,21562
184.0298667140167,18243
186.1714810843462,18834
189.57429951237032,22450
191.447956373279,22207
192.25976007734045,22481
192.75872704089653,17324
195.4236793396415,15239
200.4147558990231,22474
202.08740529922284,11686
202.32624183392633,11119
205.08978609827795,18636
205.42511159756944,21792
207.250679694381,22200
207.48234904821132,22050
209.2566841031597,22806
209.42093163520235,21820
210.27750072228824,11521
210.51622334314717,16313
212.6048520207543,11438
215.81396944844474,21887
216.24351041931797,21616
216.4920848821007,22169
216.59897626485397,22193
217.57095940934977,23237
218.24344681370175,23030
220.056937507006,19075
223.97578029123858,18637
231.7719545066453,16337
232.8780397638292,16323
237.68262581300266,23658
240.18902508092285,18635
240.48828936041227,22133
244.3958322488696,21916
247.30516316193396,18381
249.9287380866927,21555
251.24244452620408,22508
252.1765266267017,22817
252.25504907116155,22040
256.82221496133616,19489
258.4351500156287,20198
259.27178345000715,16535
259.6378116529973,16806
260.18010625126044,19444
260.87194093140323,22718
268.0088956436611,23039
277.43270948930194,22136
277.7183345362806,22555
278.0228664925736,22608
283.22834712468085,21609
289.5960176100002,22575
289.9731701831961,22217
300.3362575974564,16333
303.7370313513872,23200
305.6993625942714,22736
306.6403037964028,22794
307.73304437290045,21837
310.68473216707093,16315
317.8383015840017,16681
322.6489315124104,22017
324.4207880701276,16339
324.55615675555885,21969
326.9320759837867,22566
328.3189201761244,17335
330.2066729838801,18406
337.18299991207266,21666
341.1525518695044,23082
341.4556103363509,16311
344.20458532396566,22333
346.7104900774939,19227
346.9156329625693,22534
348.11048067088893,22013
352.74900076568264,22167
355.1274621461401,16843
356.4814513856462,22270
359.15310050713794,22443
368.688443626938,22280
370.4449057682148,22429
378.4609558575393,17332
378.8497462856535,18189
382.76552811375785,22457
383.12196165671503,23026
383.8504692012582,22423
384.9772444543601,22285
385.5480717656416,23206
387.1202286323822,22582
388.47478300804204,21677
389.3929076217473,18284
396.42374802498904,23141
396.4798814925648,22545
397.35390915004325,22461
400.28267424258365,3963
405.60468940225326,17643
419.68367721937733,23112
430.5873873421908,23018
430.695738647892,22765
431.2615809950329,23038
433.82451397583026,21991
436.3397165084699,16319
436.453153300691,22793
436.4962335405526,10790
437.52559227019407,19775
438.720535155732,22239
440.6145369293154,23136
443.04984497072934,18983
450.49066652460505,17849
452.8824603055914,19100
454.8465089906697,22504
455.9379991916815,16314
456.7373325898153,18223
457.09332676613496,22047
459.7954270740929,8197
461.0276705069122,17991
466.9703708788518,23163
468.91291918756644,16795
470.9726011340292,23236
476.61761851770734,21701
476.8123733916368,20124
478.12665083697135,11836
480.1072193813945,22824
480.66619128936003,18308
487.5904732389624,21819
488.2684133179651,23222
488.2815241969556,18569
490.4500110752204,10310
493.76027988122564,22433
494.9062443183693,22158
497.0658317699104,23109
507.7185559996521,10051
508.60844287162575,21926
509.517914043727,22746
514.9857974801391,16350
517.1704112024688,22199
519.7418731294517,17995
519.8288455470748,21536
519.9368174676556,23181
522.2503724606914,23021
534.4124447094387,11522
535.0604517792661,21349
535.1909203500742,12482
536.9099501769617,22314
538.1911448121457,21221
546.0505777586665,21693
547.4676169874105,22318
547.7632396627397,22527
553.0396014526831,19419
558.8440646862583,21226
558.949894951931,23179
562.8685829773642,19433
567.8148841013221,21882
568.0899432440323,15302
568.5919305689384,21238
569.0750194226744,11620
569.7562396800449,22265
569.8504073991074,21670
570.0303831119173,10270
572.7527157218865,21217
573.1716016542856,16346
574.4142865010585,22812
574.5799702420982,22805
575.7774079466515,18962
577.4255373929648,21263
578.4468248707622,21228
580.4891697823352,21611
587.0945221489889,23263
589.4574369801222,23094
589.9006093732432,20978
591.1933858348801,10781
591.9897876916204,20122
593.9870306362308,22673
595.7302246339274,23103
596.2063850393242,22603
598.9720986760201,22723
605.0798313384779,21265
607.3145747205366,3718
607.4549253518976,21262
609.7445475054338,17992
610.1401791864384,22669
619.2198391425057,22754
620.4419813982397,23013
623.2478105609339,23076
626.7119344692621,6679
630.3044393808711,22149
631.0033877303755,21817
639.5666890868392,21822
643.7979861977655,23225
644.159593776521,21718
644.5597900135552,16343
647.0577969249875,23031
652.3145239123729,22278
654.7307766386687,23087
655.1448363461262,6873
655.2253179812997,23185
661.0851685504049,6976
663.6573021235855,23022
664.5287335767955,21863
664.9755695824132,20118
668.5586891821026,8089
673.0792283781162,22816
673.1637919100264,16348
684.2605263627252,22434
685.5308028748217,22005
687.1898925347874,22492
688.7955241439105,22286
689.015529931956,21650
689.3521004265643,20120
691.3612903305129,22571
695.554105521475,22402
697.9733693622521,18965
702.189154031841,22573
703.6245441309196,11842
704.5093574628606,23428
706.8559286835278,15303
712.1151645785184,22196
714.9113748848424,22670
722.4846929906681,22295
725.672122867811,19069
727.4843662399522,22484
728.3150006110814,21939
730.4352459531677,22735
731.5781191338336,10913
734.3260882894253,22494
736.3579511008853,22054
740.244046795284,22235
740.3181572996203,7688
744.0203990503608,11862
752.4555559676775,22528
753.4174807008176,22162
753.6431448531799,14548
755.6255779963925,13264
757.5877594170857,22424
758.8092245858645,23204
758.947284974311,21873
772.7656065130137,16310
774.655246715496,15880
786.6198819825383,22733
789.0449464836413,23049
798.4787947824321,23201
805.8635815952676,9355
811.421843797076,23383
812.6850320235156,23129
827.6773368109997,21708
829.6570559877226,21239
835.1162814017633,10630
835.9439281525753,12534
843.4861916003431,21790
846.8620743805418,22711
849.995810213776,23083
854.575104661755,22717
860.786927825171,22037
862.9817289686437,11645
866.2038086439062,23853
866.921988221665,11692
871.5827571998094,23025
878.7010549501922,23157
885.7233624807869,22591
886.0559128941333,16351
894.2405639956366,1210
899.7066099913804,22276
899.7407217410786,22611
901.2956209436114,23217
905.039686554295,22419
910.7067749058689,22614
916.574197944135,17334
926.7169636548475,18293
932.1491270469419,22818
932.2512464107821,5829
934.1068880735779,17321
940.0079656000448,23226
941.2095237609219,22032
944.799197874123,23259
955.3558322737338,22053
959.6688009161599,23254
960.1923269828009,21847
964.6094427246849,22028
966.185212015315,22179
967.2315917707068,23111
970.8839939090913,1402
973.1526370874489,22418
973.914801966421,22821
979.9632989256124,23053
982.4727427418061,22831
984.6531720054177,22264
987.6647972050157,21225
989.1661951088325,22511
993.9327716951431,9911
994.6027686688303,16198
1003.085885103705,13823
1010.5022889851502,23123
1025.156440136147,22279
1030.07333935093,22176
1030.3842988223885,11853
1033.6420222425088,19966
1042.1824188237526,13520
1044.3486929654716,23389
1051.5590290888579,21556
1054.7251221925655,23084
1057.307517029458,18712
1058.168810152635,21590
1059.352976211304,22675
1067.5754149024588,18496
1073.969093509017,22680
1074.4798922451862,17330
1078.5664504487647,22786
1079.0879788070033,16402
1079.1311264858616,23265
1080.051512420561,17291
1094.4151991517317,17289
1103.1587563750409,17993
1106.1107996798762,22011
1107.1187385007972,22510
1113.319785497837,22698
1114.439301644198,22757
1121.9323402869604,8561
1136.75788990724,17333
1143.1696997679921,12289
1143.2491278165012,10511
1143.7909953701646,23189
1150.3288998392266,22773
1156.1788521636097,16307
1157.085369803359,22464
1157.388454675615,6916
1163.8904924745154,7667
1178.0779604696606,22327
1180.997407805667,21578
1181.5187199997847,22462
1190.6140345711729,22467
1192.7258640503317,23262
1196.280339834476,22064
1200.3520585962785,13135
1201.8138172887059,2595
1205.2974278196623,22157
1214.8874297573595,22281
1216.907148355309,16309
1229.241773572571,22471
1233.4714223287144,14994
1249.0574875558223,23070
1251.465136597042,23113
1252.501963280587,21557
1252.9467001084126,22588
1260.0275097768504,19229
1260.7035450680319,10057
1261.7475084071605,21942
1267.5581980996992,14123
1277.8930786248338,22238
1283.0454617158737,8979
1283.0698262070366,23014
1284.0659782486753,19351
1286.1741349925003,22592
1287.8134089933942,21647
1290.9060235400718,22761
1290.9087303085626,22743
1292.8732788539332,9791
1301.0267577327759,1674
1305.0747205334114,7615
1314.7872845552654,22425
1317.512110598036,18489
1317.7134554960758,22518
1323.2959728727076,16324
1325.2989339157552,22328
1326.082846653932,12385
1328.4409032797964,23124
1329.0239478001702,23244
1334.6120191305681,21795
1341.4024578301621,22706
1345.4744596974592,21231
1346.567254539263,21568
1355.7950073686945,23023
1359.8801156684065,23205
1363.9817160917846,8985
1365.7248707864267,22689
1367.3376139461413,22213
1368.4317126117949,22442
1369.3368536981898,23224
1369.8674010533866,7951
1375.939607503977,14134
1377.1150856234933,12839
1380.2032660253344,11239
1385.5049265687787,22559
1397.2518284102928,23067
1398.9923958368586,21948
1399.308920037818,18711
1399.9389928479134,12840
1401.951561551817,19228
1403.4958774710376,22202
1405.847714966628,6120
1406.262679463985,22562
1406.6575077401114,11706
1411.5453100418727,12843
1416.1490591460163,23223
1416.2696756740465,21665
1419.1112706178399,21237
1425.804791699274,20202
1427.3175885892686,12282
1441.286133302668,17290
1444.6998670301848,21632
1445.0309664202591,22704
1445.6664828478765,19057
1454.9430996349784,9091
1456.9021698233319,22030
1464.5499032685823,22189
1464.609097693997,22043
1467.6585449518304,22293
1476.0902522092629,22273
1476.8769842397821,22022
1490.0051652750622,23433
1493.45165325171,16328
1496.4837900246528,22748
1496.9355490620226,21816
1502.3211442855827,19312
1521.8258486810905,22693
1522.895302455497,20119
1529.5970462561068,22834
1531.5690610671911,12842
1534.7853868773345,22008
1535.7080478213175,23093
1536.621416403872,21821
1536.6832552584592,19110
1537.6729957282985,22148
1550.375798642674,5853
1552.1044949286968,22052
1552.7730313825014,9610
1553.4160574924697,22729
1557.3650642645814,22696
1557.6078466095746,20371
1560.0513358398098,16335
1560.2723428768677,19826
1560.6844213963934,12841
1561.244163043735,22561
1570.7563345863875,17492
1574.8881835355346,22604
1580.1718084179045,22400
1591.2514684467928,16338
1594.9387778007665,9092
1603.8350023470941,13071
1618.2883948040214,22153
1619.1419659042358,22739
1620.8122890260843,21768
1622.4642870106795,22473
1623.8969925435329,22713
1625.823359844032,14658
1626.1726929582999,10855
1631.3260118409355,22399
1645.2601756991528,9651
1647.6016221166747,23029
1652.25417606746,21750
1654.4510932243572,8499
1655.9192946608985,22768
1656.1360782700942,17071
1663.5119200240572,23264
1664.6318630422002,20121
1665.9462140219907,22691
1666.7160754630577,21763
1676.2974261394916,22940
1678.7353040341523,5608
1682.8318263647704,22197
1684.145587051043,16577
1686.802623458521,22222
1686.8130312615094,21769
1687.0756505341192,22513
1688.6395274554013,12914
1692.6142295968684,23128
1692.9452308892899,22172
1693.016124322464,22242
1694.140475858763,21927
1696.9636898606877,18529
1698.3876619993578,22549
1699.8009966278503,17129
1701.3153504641189,22244
1702.1422179429192,20123
1703.030357240321,20125
1705.929470121205,20496
1712.2849591892652,21757
1718.223046717852,21977
1718.5202095316213,22586
1721.3761891249828,22814
1723.3763663336647,22495
1724.882479356356,23044
1725.4163487126057,22306
1736.3480146378608,19226
1743.9043190546456,21794
1748.08224094024,23228
1749.304148614906,21990
1753.3683013780083,22628
1757.8755392165178,20943
1762.8247003539748,23170
1770.3925365183654,22029
1772.3773110444235,22520
1776.9265801611155,22252
1777.8291854583638,18306
1779.5628516254408,22678
1781.0886857058176,22529
1803.4934097400528,22277
1805.2669862727323,21818
1808.5834299144383,22712
1809.6994878525659,15238
1809.7006526395085,22722
1815.9174990496244,22051
1822.6306065864942,23177
1828.578773606981,19128
1837.4438207528628,22294
1838.0004141570903,22063
1840.7032432252279,13881
1843.8196606261379,12115
1849.915062871498,22309
1855.9365188225715,6111
1859.3022924744737,23090
1863.1583778055426,21756
1864.3252420792437,22016
1865.1577877359643,16312
1866.9085055791752,22039
1867.5792024687967,9005
1869.3535879191204,10662
1875.1714930721123,18599
1879.714056959929,11074
1886.3910601317978,9354
1891.485812540046,17328
1894.2385917410984,20362
1901.1494423240683,22349
1903.486943328702,15425
1914.9473395080904,22324
1917.1037912206723,22182
1921.5943627988809,22600
1922.0126449745878,22159
1926.4088632379346,21974
1929.375018348524,23095
1931.7695647722771,17430
1933.4084105075785,21823
1943.9215071083895,22751
1952.964595351996,22799
1957.4320748436685,23196
1963.1467144144228,19556
1965.1195862458617,16753
1966.7705013279024,23187
1977.5487928236882,17648
1978.4727899991333,1081
1987.9328580554795,23256
1998.4424220260619,23190
1998.7974754271766,22785
2001.6845304092308,22565
2007.1707467423557,12502
2008.3252929192588,21762
2014.8652634375803,21754
2026.3136033478709,22734
2036.2897865064263,23235
2038.6842711812712,22564
2045.3047045981068,21951
2051.8713880343003,22705
2054.9181953982416,21765
2070.6940968071035,21932
2071.231045325008,10915
2075.740913798762,22181
2078.932823554709,22321
2083.3504925802363,22618
2084.8303581124474,23210
2086.547376690303,22456
2088.869909425505,16455
2091.156181615188,22547
2096.6487658637966,21855
2096.8461056667315,10251
2097.2438795667235,23137
2097.7334066371977,11288
2100.772676353543,18999
2104.8325634040684,22822
2110.525745234321,4036
2122.011407495131,22700
2127.9277575885585,22707
2135.8362091066715,23184
2139.264787325532,22681
2149.516807793031,23071
2150.830485534225,21833
2158.5862062624415,22789
2165.7980240462307,11832
2170.7176416231496,23024
2170.808916982648,22178
2172.3617390907184,22003
2172.7848716171293,22688
2173.7550548156983,23268
2174.6545838873403,14436
2182.414397064865,22338
2183.0664050187997,22747
2183.3651863522578,15484
2196.3911038345595,14355
2196.477550928485,22523
2196.6756282139804,23175
2200.245089508705,21630
2209.5753138354266,11309
2211.1951224165023,21944
2211.961986809882,22589
2214.0904934740065,22325
2220.9211013141826,21843
2225.548838659801,22210
2232.9373005783987,22737
2236.4550257837604,21760
2238.481775364855,22828
2257.3866641290815,13522
2262.046737085178,22262
2267.6126189323595,22394
2267.7183554784347,22692
2268.0347930552175,22041
2278.2993159783687,13526
2279.4377674205543,21534
2282.0108205125453,22437
2284.609071292775,22332
2285.2283912379708,13049
2287.916931243805,12489
2289.2490555138043,23144
2296.425325148819,13158
2303.6950020111503,20957
2307.6147135836645,8961
2328.375883499428,7746
2348.7280251207517,6938
2353.6347474921813,15663
2358.8844355108986,16448
2363.601929337679,22501
2363.8879921874914,22147
2375.75427527224,21171
2380.5957143445007,17282
2380.8395210819085,21912
2393.1726375714356,16447
2395.924621075509,23161
2398.5519077293807,23645
2398.913632574745,10706
2399.386111725087,22250
2399.654636878142,21344
2406.796232145085,21712
2409.4286584844494,22576
2418.238837509264,22617
2420.914927296012,17997
2424.6381990819464,21614
2432.182764432743,22241
2437.3556432193377,23195
2437.9016166087126,21598
2454.681661831063,21602
2458.6880886418303,14537
2459.5480226838686,21852
2460.5629057455144,17325
2463.491161320662,22204
2473.296536307372,22622
2476.666582563561,22406
2483.884045949367,21987
2487.886841242985,21659
2490.5217699096806,15840
2492.183500341268,22184
2494.270403015095,22414
2515.673245528732,7794
2515.98516588722,4447
2520.5846778464424,12493
2522.900254900665,8573
2524.6082057001604,14510
2524.7421787688895,20354
2533.7759764182333,17206
2534.4069198261036,23052
2537.318665169792,23064
2550.008284535713,22560
2560.100626189234,23807
2560.1201808798864,23164
2560.5586029849133,18555
2563.357068380632,23149
2564.592966364466,23183
2564.7433164191316,23051
2565.8933431330665,11951
2573.2513331517343,22198
2582.4739124292864,21707
2588.3257288567293,23218
2589.633904589068,23046
2596.3004270323295,23041
2614.757192325087,22463
2618.8210395656374,8335
2619.5523251884597,16362
2624.3660532423605,23088
2625.781294261638,23058
2631.46308880832,22532
2632.129478020184,18246
2634.2176659214633,22092
2634.9407851494598,16306
2658.288534980285,23099
2673.457645033445,17886
2675.2240242874,23097
2677.2365319545925,22300
2681.8411667887867,11445
2688.0992330095514,20366
2703.739969939374,21786
2717.628162306471,16004
2725.636621321859,23240
2730.562673504326,18525
2737.1714639291317,14614
2738.178459612171,17820
2743.7760776443956,11387
2747.4082341465614,21345
2755.107475061502,22490
2759.6023492647087,17965
2761.5075710695787,9085
2761.5784423363884,22563
2764.7272903428116,21348
2771.1015573548993,15835
2773.3284458946064,23245
2774.4056867968857,9902
2776.6092429243467,8691
2778.5783774975853,11306
2782.3519362678903,22061
2786.031467071396,11131
2795.7113177919637,22766
2796.3189915033317,23126
2796.3277968555426,16724
2799.136893996138,4363
2800.6875611799746,22594
2803.90737312382,22393
2803.9816091972766,13057
2808.6232258667974,11661
2820.5347262732516,22755
2821.8608229430915,13141
2821.994376938765,22772
2831.2899479009125,22741
2832.6944342840143,21872
2834.077565092428,22771
2834.788532563954,23162
2836.3974439728563,15861
2836.8127455960293,17323
2841.374209338275,15240
2842.8028258738377,9946
2842.8499869401726,20977
2844.3933328411795,22146
2856.0043667222267,21936
2856.174525205661,23191
2860.8744390841075,1805
2863.3804346503093,17808
2865.285134377296,23140
2865.5992354113387,19085
2877.5016349198654,11133
2878.3130687009802,7764
2882.3722868911536,23096
2890.443815532052,22271
2895.508523014937,6891
2898.0006684882096,16452
2898.2343308260965,13416
2906.9034929288455,16334
2907.86265687896,23148
2913.719377600767,22801
2924.5548487369397,23320
2928.597108842053,7739
2932.2931533118144,21347
2932.853735655676,6931
2943.428095690409,22395
2945.736386339434,22630
2946.073819036413,22682
2947.438309125944,19973
2949.389775649476,23075
2957.917989619035,22585
2961.434215521288,23131
2963.393211847574,22941
2964.8111683196475,23036
2978.652994663155,22317
2983.886825501593,16579
2993.8345782071597,18491
2999.7958709614086,15846
3006.1898945453127,22804
3008.255456109901,17642
3010.848580870453,22827
3029.2820750635183,9775
3034.7099180597343,21343
3038.7605835475897,4829
3044.3374551299516,22683
3047.039223171656,4963
3053.054634695064,16794
3056.7377476316537,14545
3060.2736045930696,22694
3062.203420156446,11885
3066.4945542116557,12854
3071.1210664238088,7080
3073.2134462258177,22497
3074.965401560279,6946
3078.247051762952,15449
3087.479136153726,21656
3094.5096240776516,18710
3100.4969398149406,21460
3106.056713422643,20967
3106.859987374936,14530
3111.263553216649,22340
3112.1631239155677,21911
3136.0788544629886,22519
3145.113200322435,12220
3145.929405030285,10929
3157.479087893411,14553
3159.2271454579754,9367
3185.6874349764444,21155
3203.193353120014,22482
3220.5421832273514,6937
3230.1272249387357,13020
3232.9349280597335,8084
3262.6646046360993,21346
3280.754664623718,7079
3281.5279912801925,7758
3291.376405049954,23006
3293.01484079267,22144
3294.2590273329643,22436
3304.221424719243,17424
3308.9381963333526,12359
3309.167504875138,21764
3309.3068356171716,22686
3311.3691510439166,19587
3314.7807654993303,6933
3315.990795296937,22245
3316.7910223624576,18716
3319.8955851197684,8872
3323.12539935152,13657
3326.570235069144,8890
3330.396643394283,21879
3333.9002959199315,11079
3337.852217501849,21658
3352.8738789126774,17497
3385.296608300231,23091
3394.0055073534777,19342
3396.372435285414,15424
3407.8149767902987,21834
3409.989158779737,23211
3412.97246124393,22254
3416.159179340605,17317
3417.9285742564302,22702
3421.764890437779,15429
3425.7071454265533,23527
3429.2054870295897,14354
3429.4235108750036,6952
3436.002034645788,23198
3439.5664631524114,22253
3440.747493496907,23003
3457.102095752833,18709
3473.753861764849,9655
3476.32043150697,12092
3485.1589917253496,22170
3500.2988744596764,19963
3511.329179491373,1263
3514.0872326645817,14504
3520.8438273119773,22439
3525.435891687733,15426
3531.063422237462,23528
3544.3653591204516,22331
3545.4844063917435,15854
3547.064510205745,16349
3554.3405693429004,14485
3555.436318150683,21761
3561.842394647478,22720
3581.9054644646576,22326
3583.424466477373,22171
3591.0039755032267,22784
3593.5067278911583,16332
3604.392442385666,18191
3613.7621807300575,23154
3620.8982721266643,22292
3623.8671836148865,14591
3637.7258724067415,13529
3638.2264232278626,22150
3639.6859486371372,9262
3661.559924047988,12490
3669.481316646859,9852
3669.9259484666127,18190
3673.0373188420976,23171
3673.2543456095977,23056
3674.6515565552822,22415
3677.6792053701424,12554
3680.712746289001,22191
3693.1595448698945,13468
3693.516867315951,8791
3697.645537875718,22205
3699.003479443583,23015
3704.857592458337,20845
3705.9868731243546,21785
3711.6838932392952,7011
3711.7711519515815,18527
3714.2381499616026,22810
3717.070433071319,22165
3717.699713606132,23652
3721.870749455068,21759
3726.3172208339,22466
3747.1219816210933,8086
3753.008191360955,21767
3760.1460660839575,9971
3765.440776467512,21787
3777.5110748281686,22255
3778.4402724227816,16321
3779.937624564914,18640
3791.13162627917,19439
3791.487249583748,11196
3795.446339436071,16327
3801.2162801446157,8087
3802.803143748336,9229
3805.5112166971753,21559
3815.1950858805353,16330
3815.9085433820273,21302
3821.682503784197,16859
3822.902094176686,17880
3834.1540269179504,21979
3842.788204771299,16326
3848.931184723457,22671
3852.1473871338667,16341
3852.9584605717464,16316
3854.340272450185,17468
3859.886232084833,16347
3860.8205507979305,21687
3871.432999721666,23354
3875.878555274844,21845
3875.905247394347,16340
3881.8800034335973,13547
3889.301594337927,13124
3891.198259590886,1905
3894.001184591459,21644
3904.2170477557083,23390
3908.4578764956027,22048
3912.2606381585283,20349
3917.60285219775,23078
3922.9374387371745,5431
3931.0379952892495,23180
3939.239951884963,18448
3942.93280165297,14806
3942.9872131728807,11723
3945.0308375000373,6885
3948.231946636568,23172
3960.687917018835,23061
3970.5797458781412,21338
3978.1253002159833,21604
3981.9371802909986,17136
3993.620349941201,18227
3999.0037805444,23098
3999.918440874297,23155
3999.9924706177703,16858
4003.3768397116837,21844
4015.5653717450796,21752
4019.2893031690696,22819
4023.626028858819,23035
4027.1375195874825,10286
4028.6367982426545,21946
4031.68973980158,12017
4034.9706055093884,8022
4037.1171009087493,11541
4045.9333605136085,21966
4059.61272924562,22620
4065.2576476692157,9578
4075.190787374275,10101
4087.4191932120116,16320
4088.3619802669145,17429
4092.020785875254,20965
4102.13256007543,22581
4105.931807240699,21971
4117.8785242498,9422
4120.428693241234,6942
4133.138800431636,15427
4139.834042582434,23011
4150.43357787539,16322
4164.358552218535,22477
4167.34400308339,2767
4168.622458113927,12937
4176.142046521549,9145
4176.654810548734,23037
4209.339936907772,16317
4223.440210543083,6252
4226.953342849775,23577
4265.442012423775,18442
4273.263202701273,16534
4274.486019501836,23002
4289.06462733866,21679
4292.631669603038,6955
4304.720994310525,22164
4308.5462261502935,16444
4308.922895987416,22416
4315.629286250494,12342
4321.624185331214,21808
4325.644812321191,10502
4326.237337910094,18457
4334.358570091633,22431
4344.6031980843345,11164
4347.5644446635,13283
4348.773617713699,12106
4364.106748082003,22315
4370.05482098299,10148
4371.858659484819,1082
4394.581120237617,18417
4398.229673566219,22760
4407.433543323516,20661
4411.115595017357,17140
4413.596688477789,23048
4413.942719354287,13565
4416.2924338149005,22800
4418.688006237552,22514
4424.273050358141,20328
4425.799213795325,8922
4429.860675942017,12276
4438.234119342043,8493
4445.025275935801,18453
4446.671500484212,9487
4452.397874777179,1783
4462.358406232595,18450
4465.440491881334,21854
4470.423990889321,23152
4486.595529757492,16329
4498.19884625208,16325
4502.046590566712,22753
4503.282439392846,22606
4506.8123111195555,21678
4517.406923134222,23057
4521.493025092863,12589
4531.927015827894,14279
4532.644050594466,21663
4533.139820332088,22749
4541.403242622139,23000
4542.650020353777,16344
4543.371193004521,20370
4549.0063131892875,21594
4549.310453313915,10289
4550.644941811536,21583
4557.906119873325,23068
4560.624192669399,12323
4560.829652415133,11502
4565.740201375164,453
4602.694949770296,20956
4608.084756305648,8776
4613.041918338835,19267
4615.587765836752,22506
4625.485296851708,2329
4629.317111698086,3644
4636.257835326415,16528
4645.652718013064,21597
4660.547454219275,18441
4674.081216262054,13694
4674.601102139604,21593
4682.48297337582,7355
4688.918811349844,19295
4703.118815788557,12903
4710.100917687565,22714
4718.07707329412,22059
4728.207719772016,22624
4748.839868606983,11501
