1684.6735635470475,21927
1684.8355828856386,20125
1687.2062474226343,21768
1689.01930151486,10855
1701.2824063870587,22306
1705.7076722441834,22691
1709.828549940059,5608
1714.337118115614,22586
1723.9052659265517,21750
1726.4795897457195,17129
1730.1913844730843,22252
1731.9606821569164,9651
1735.7530399504676,22242
1739.3066148659393,23029
1739.568183652688,17071
1743.1336180858368,12115
1743.1908488375623,22294
1746.6393251351142,23044
1746.9199282339284,13071
1748.8423487772047,21756
1749.7449315184424,22513
1757.5917179578528,22172
1758.9885483591754,18529
1761.1447314239113,19128
1765.2680132174794,23228
1768.9562565520653,22549
1770.5209683853898,18599
1781.2891174491383,19226
1782.1733722604824,21757
1793.1724240007334,6111
1793.4186883265056,22628
1794.5009255990674,22029
1795.155074403911,22814
1796.067071736386,22529
1800.3514370498501,23264
1806.806302805765,22159
1808.6351195296809,22495
1814.677371995569,13881
1818.9238723427775,22277
1827.5640747318403,23170
1827.8515427236202,12914
1844.8023361036057,22734
1854.7982595226774,18306
1855.0372682036154,22678
1857.3712235404273,21818
1858.9972356295557,22712
1861.5686230520807,23177
1868.8438580735192,9005
1872.3420697989038,15425
1878.734526007708,22063
1883.8595191554903,22785
1888.379715348126,22722
1888.473095466704,22039
1889.2417082343056,10662
1892.0251366108669,9354
1892.8275116148563,11074
1901.6661744162632,22751
1902.0782721583296,22016
1903.9227746952229,22309
1908.0603445859474,22324
1916.9957038713233,17328
1931.846499086639,16312
1933.2972825487977,17430
1939.5963461646354,22799
1940.3105968394916,19556
1946.7776862657538,10915
1947.9715250047723,23187
1956.6002664284392,23095
1958.8989549159355,22051
1964.6545673937392,23256
1968.9468942181186,16753
1973.7436180683776,22618
1982.0971126895658,11288
1985.6244406212961,21833
1992.633121184479,21974
1992.8747563202733,22940
1993.7727604917768,21823
1993.7979686112274,22600
1994.4665257346146,22520
1995.5750340213046,23196
1996.6321564472728,22349
2004.7579441433165,22822
2011.850230702181,22707
2014.3964303474872,22705
2014.4408384426874,1081
2018.9394851741483,22700
2025.7000465385945,17648
2027.9053028400283,14436
2034.377662280279,12502
2039.1751375513522,21762
2040.4059271372482,22181
2041.5227268697085,22565
2043.7662716148793,22182
2046.7782121671266,21932
2060.3799891504837,22589
2061.820876308115,18999
2064.693692096851,4036
2073.303787809031,23071
2074.2844646914787,22564
2080.829855242249,21754
2081.430414172401,23235
2087.000268051856,23175
2090.53747893135,16455
2092.042605474957,22456
2106.7886851680555,21855
2132.0451971042958,22789
2132.085021449748,20362
2135.587661728707,23137
2137.692808302805,13522
2138.7654240548304,21843
2140.3950843452317,21951
2142.3631501766445,21765
2144.372054901309,22210
2145.1666810646902,15484
2146.518388754499,23190
2146.9187641799103,21760
2150.4706017196454,14355
2152.6457322712517,22003
2153.7309000188498,22041
2162.138283128613,21630
2168.560349140203,22747
2181.949883950402,22547
2184.038726215495,11309
2198.4787671908707,11832
2199.1542962649382,22262
2203.1422998954686,16447
2206.013406541499,22692
2210.6792856639595,22681
2213.833784667735,21171
2221.7157192693953,22737
2229.270795970411,22523
2242.951268292402,23024
2243.3969791451923,22178
2243.9872136542353,22828
2245.1092509520468,22394
2245.506760432796,22321
2247.688968298471,22688
2248.5916283120023,13158
2256.1075698453506,22437
2256.187409186366,12489
2257.2155698116962,21344
2259.624604422207,10251
2262.045799432193,23144
2286.1268582048365,23268
2289.3070026472487,22501
2300.0735332275235,22325
2300.3235358274314,21944
2301.9180933057582,22147
2303.785339897853,23210
2307.313249325607,13049
2316.012372002349,8961
2319.7057920523744,23161
2321.7136282545066,21598
2322.943653177921,22338
2330.109598170382,23184
2338.2889626831065,7746
2346.545344939764,13526
2355.0140406899277,22332
2367.459593458239,22204
2377.6949676800077,23195
2377.9207991549993,23645
2383.309143777658,21912
2386.3056106157987,22617
2387.353997030585,23064
2390.9518745152664,20957
2395.224569449474,22560
2402.3658624381073,16448
2407.2753957669493,12493
2413.0063833882673,21534
2416.1803812941175,17325
2425.3378532564334,6938
2435.596823853098,21852
2436.0218423432857,17997
2449.01872049935,23183
2470.1037664655414,23218
2473.5602367057636,23046
2476.6310271537536,23164
2478.7170730266675,22406
2479.8268797091737,21712
2481.472317997275,22532
2483.7297044445354,22092
2487.142486669936,23051
2488.7025118920496,4447
2495.511502887332,23149
2495.912376272238,22184
2496.2061926448773,22463
2498.410563151039,23041
2502.5840347558506,14537
2504.7050785187535,22241
2505.4613217592223,21987
2505.9339497896294,23099
2518.100489525832,15840
2519.556648440202,21614
2520.1454605048243,21707
2523.1970238345875,8573
2527.02110488469,23052
2542.9411148413215,22250
2548.754168207053,22414
2551.3532225712097,22061
2561.709453803858,17206
2564.080532683363,23088
2579.4970759128128,18246
2584.2718750534427,22576
2589.709695356949,21602
2593.9550980688355,16362
2594.147694100862,17965
2596.0953264774034,20354
2598.5423708388194,10706
2604.1026235976333,15663
2606.846548062484,22300
2609.7885253659097,11951
2610.1030290175613,8335
2613.581881946269,17282
2614.8786211189295,23807
2618.1261776315405,11387
2621.373246490961,22622
2622.8693897337685,22198
2625.868040185717,11661
2629.287683416598,21659
2639.2225418205667,23126
2640.057932295595,16004
2644.6974888020904,17886
2644.7475039726523,9085
2648.3987088664785,23058
2666.507674217275,11445
2669.2659707899265,21786
2681.3184238237072,15861
2682.928852328168,14510
2683.2802862452136,23245
2695.4459530670165,20366
2697.355448008079,23097
2700.2016610900546,9902
2701.17050262597,23240
2701.7957130256254,22490
2725.2720399170753,15240
2730.4473900188145,16306
2735.7647109517025,22755
2736.373291987127,14614
2736.72695507549,19085
2740.458179117709,19973
2742.0378885418713,16724
2749.474036445017,13057
2753.935842343915,17820
2761.474094825852,15835
2764.7424070049174,21343
2775.671694796957,8691
2776.591008144207,22772
2779.976262688645,15449
2789.0597341920256,18555
2795.1124911382326,4363
2796.5262976815893,7794
2799.1999213363765,11133
2806.5308706378096,9946
2807.0419225412356,11306
2812.7169041354455,21345
2813.323474263132,22766
2814.165304472027,21872
2815.5252492374552,22683
2819.9111968483912,17642
2831.3567372832763,20977
2834.2466896208252,22271
2837.6448091657844,13416
2839.0069803643996,7764
2856.9120633544635,22771
2863.937432734297,23096
2868.246790275458,11885
2868.3890834068216,23148
2868.4405527380136,22563
2870.3080110490737,16452
2883.9508519967794,23075
2887.44883402461,6891
2887.8985416438886,22393
2890.079085477632,13141
2900.598648724843,16334
2903.2605740798913,1805
2906.0519794062525,17808
2909.623438311339,22594
2915.3924165485496,23131
2915.5159172469857,23162
2920.5304634678264,21347
2927.9874549600013,6931
2933.3975152479275,18491
2938.018206958706,23320
2947.6881637322113,22801
2948.8398713193983,21348
2952.2443095859744,11131
2954.5840442650556,22630
2959.2325380381512,7739
2960.3566850260104,23191
2966.783653439246,22146
2969.842266690808,22585
2974.9253512894884,13020
2975.789762129266,21460
2977.2786283422797,4963
2978.8327635342007,22941
2983.7211302595197,16794
2992.5256452748467,21936
3006.059908855018,22682
3007.5288968826194,23140
3009.104767371159,18525
3011.739990846018,9775
3018.9652309205203,21155
3020.8698556656445,8084
3035.2442294140974,22827
3038.499740459403,23036
3040.2767678141704,4829
3046.3441202070962,22317
3053.266108311482,13657
3056.2489081413228,21911
3063.6359288823146,22741
3067.777217936772,22497
3071.1042346881686,7080
3072.5661422437674,15846
3083.0525420797435,14530
3094.022231236202,22694
3101.7612504963176,22395
3109.590602364421,20967
3110.3775984791887,17323
3110.850981100145,22340
3114.220830902475,22804
3117.587262659906,16579
3132.050293592638,6937
3154.25290447908,8890
3156.5955510017675,11079
3161.9333875898737,18710
3162.9638053269696,12220
3163.442901127098,9367
3170.0958507307064,19587
3178.0643346260417,21346
3201.086648206898,22519
3226.490644276618,14553
3229.703391588791,22436
3236.7987216278166,22686
3259.8128099478877,10929
3263.729500731387,1263
3269.0699975933076,19963
3276.8092098535417,7079
3288.184145557484,7758
3290.2970909397854,12554
3293.3080456369107,21656
3305.613104568313,17424
3310.960323976376,14545
3314.529699553773,14354
3316.7204343452854,12359
3321.2951843463957,6933
3326.898672918132,22245
3329.024439390612,17497
3332.354904273842,22482
3333.7879771467215,8872
3334.3211856316166,21761
3345.656788545972,22702
3348.425076234295,15424
3348.923571871036,21834
3356.189720648014,18709
3359.9020936111137,22253
3368.515162778804,19342
3381.217654313376,22439
3384.4189993215173,22144
3387.6021452961513,21879
3398.0479816270854,12854
3401.185672639044,6946
3405.506976115506,21658
3411.1632148272224,23091
3416.453765327861,15429
3423.0176466654834,23006
3423.832016708754,21764
3426.029737466378,23211
3427.912167687053,23527
3432.550565752112,14485
3436.6470635986257,18716
3438.783915564895,8022
3440.535802147943,23198
3453.069586187743,12092
3460.6230365563556,6952
3463.6585045586457,17317
3467.523385063048,22170
3475.932303923774,21785
3476.608919613964,22254
3483.6692923229475,9655
3486.3461736800205,23652
3497.241914113895,22326
3501.7707473475402,23056
3502.725000232618,13529
3520.352956058943,18190
3521.7692522803113,22720
3526.6703764397153,21767
3527.062543018413,14504
3550.1103424030225,23528
3572.1674296815677,23171
3572.28312950469,22784
3578.453016142798,21759
3583.3109644801125,15426
3587.6913736613633,22205
3589.126649654045,22191
3610.495245144603,21845
3618.920364349306,13468
3622.6363611000497,22165
3631.317634918909,14591
3635.9609339780345,21644
3638.5886663051624,23003
3639.8556497116056,23154
3643.252384747995,21787
3644.5530585408815,16332
3654.5245901068893,22331
3655.256455821254,16859
3655.403002627808,22171
3660.3875219407373,12490
3677.9640744041844,15854
3678.575523524799,17880
3680.2506772139045,18640
3684.78100095269,11196
3685.726516997662,9852
3696.276450691717,23390
3699.6751619829265,22671
3702.2293228591825,21559
3712.218395683553,16349
3725.7933464515054,20845
3736.1176478483303,19439
3738.3364485057123,9971
3741.6216494625764,7011
3744.7390993353006,22255
3749.3740252095213,8791
3757.0724687762886,13547
3758.6663444737287,16347
3763.040763294215,1082
3768.9547908749128,18527
3772.676979242512,22292
3805.186659585763,8086
3807.5266905135813,22415
3812.271641131859,23354
3813.0711427269666,18191
3815.696533659887,16341
3821.4590268853417,2767
3822.392522973149,16326
3822.6135318028,16316
3827.751968519776,22150
3829.3676463518136,21687
3837.4449855775524,22819
3855.9916719429234,16321
3863.4388544700846,16858
3866.435390166789,23015
3872.9480788659066,13124
3873.3361605234068,20965
3875.536872875239,11723
3877.6450245255865,23011
3878.208714097276,20349
3879.922077268289,10286
3882.1622063961167,9262
3904.9867244888205,23098
3911.590766960541,1905
3918.6563114034343,16327
3927.898341408064,23180
3934.7251343927805,21338
3959.609425876698,6885
3968.592736377999,22810
3969.50100952834,16330
3971.8093427711588,21979
3974.332371992262,23035
3983.2600976626904,16340
3986.6530538226702,14806
3995.3474553257956,6942
3997.7940449820167,12017
4000.211600194848,9229
4006.960617847262,16317
4013.6493971144255,5431
4015.0044763791175,22620
4015.397892561153,10101
4022.681821017788,22048
4027.3573332849032,17429
4029.0693472994712,17136
4030.172700328835,21302
4034.967573360304,22753
4050.2750227182396,21752
4051.708175930474,22466
4054.5316712495614,17468
4055.3282689740563,9422
4059.6535660891645,22164
4068.2257502868065,12937
4081.857292359459,23172
4104.451086246255,21966
4107.530159951788,22800
4108.737355430162,21844
4112.113075922831,22581
4112.926705652712,9578
4114.999017787506,23037
4132.943377463452,16325
4134.06042277987,11502
4141.238766800584,15427
4148.218952495499,18448
4157.039853212073,23061
4158.817106192195,16534
4171.02162882987,21679
4173.819590611341,16322
4174.331192304352,23155
4177.585537548087,11541
4187.539871573666,6955
4187.8839907919955,16320
4199.895389560454,22606
4203.537218935945,6252
4238.925820477261,16444
4254.399990584005,22477
4255.891500098837,18417
4256.351970824451,23002
4264.913118496268,9145
4265.375899146298,21808
4281.424910662679,18227
4287.181490875648,8493
4289.3022096339255,11164
4294.260519619655,21971
4301.500974560854,10148
4321.9966881671435,23078
4334.056878223088,9821
4339.603560517452,21946
4342.234858292887,21604
4353.779119976085,12106
4358.473286446013,13565
4380.009322251294,22760
4380.353502476311,12323
4380.400180487848,8922
4382.30946871593,22315
4384.967921681942,12276
4385.36059045107,21594
4387.120953103508,16329
4393.174912676841,10289
4409.0924373037315,23152
4409.523324942329,23068
4423.042392172446,16528
4437.092655798442,21554
4448.820791017366,18442
4451.107707885802,9487
4459.9335880132485,23048
4467.1536496711,1783
4472.468279925432,22514
4472.621321246853,22416
4486.810560968846,12342
4506.733567752479,10502
4511.572620417984,22431
4516.227244764873,20661
4522.097529111336,21663
4525.036416151689,23577
4529.341901915498,18457
4539.886824791053,18453
4545.240323272954,22624
4555.877947511363,20370
4566.194491870166,20328
4570.779269208152,16344
4575.545142835657,22770
4580.844369341143,19295
4581.681532775218,19267
4581.8674378855,13283
4582.916790614724,17140
4588.783844588002,23057
4601.706026181051,21593
4609.708887437342,22749
4613.386970482353,2329
4616.532169571627,8776
4626.083293403265,18441
4645.102872917691,6932
4665.264354238912,21678
4665.94110052385,13694
4670.196593245494,18450
4672.9918431359365,14279
4680.478366579013,22237
4681.550004515611,7355
4691.581968369014,21583
4696.41017149756,14887
4697.470171074157,23132
4711.798848882196,18443
4719.654417457426,22714
4740.481999997568,14362
4762.4611577938995,11501
