0.0012310641548699802,21673
0.00419628359929279,21697
0.005718896457994426,8247
0.007281944446817592,18526
0.018151090643196192,19831
0.029165078299465002,22308
0.04300788177108323,5756
0.06074450164067524,19566
0.07343772011774558,18922
0.07980348139863323,19580
0.08087938184125555,22034
0.11379566083903665,22421
0.1584014450220598,19106
0.5218268419126117,21814
0.6845025574457314,11243
1.0571114213267963,21698
1.0663997351074659,18641
1.248164198366856,22002
1.4050107338583027,22026
1.470211328782693,22526
1.4850276870446073,22546
2.0337191624649695,22578
2.796712277014222,16443
2.8869007510664284,12389
3.0798488834845243,23100
3.0864055649025572,22263
3.1677871602304553,23073
3.464049092353218,17628
3.849459615744374,21777
4.898253356956497,21933
5.091479958573149,22797
5.72231775905385,18464
6.296779908212247,21945
6.768538567771514,10146
7.588823451119716,23213
8.284035455311338,21825
8.752760108251262,21893
9.095103730620057,18297
9.399875252688371,21858
9.64258082020338,22807
10.243961653183732,22010
10.291807156383163,22792
11.165385752494135,21810
11.814424231022043,18285
11.948221196141784,23001
13.471293955098975,21874
14.262496647128351,22269
14.878096951824372,22441
14.9498318447352,19420
16.01625611068612,10818
16.61258584446239,20178
16.710811360421832,22192
16.752463150899167,22469
18.270100822009972,22507
18.632840117605195,23019
18.723147942829463,21582
19.20745813442601,23159
21.382379284560404,22627
23.247370077737227,22626
23.258328242089462,19769
24.186089749802594,23072
26.46004734331535,23043
26.647337104596748,22320
28.412896829626902,23186
28.434893407253202,21862
30.49163980593836,16457
30.714434732240107,22478
31.32867111838526,18933
32.377486894078274,23173
34.266056309325826,22410
34.417844382543805,16345
35.63105488287492,22085
38.18786891768238,23008
38.33714009221505,23246
39.433166640700286,23212
40.738701970345446,22975
40.7988185725844,22982
40.92326287158247,22976
40.92776726709334,22981
41.01626976945334,21929
41.23576519461142,22984
41.31680161465511,22957
41.56146933013504,22978
41.759176837812966,22944
41.877064771565294,22953
42.26930889749416,22444
42.31730374658549,22964
42.990435100270915,22956
43.50241089399628,22959
43.799984036932386,15249
43.91430723758345,21327
44.23524152306771,22452
44.80462401381245,22990
45.007920517764155,21851
45.438987313718705,22971
45.696761433934725,21619
45.76324942735748,22958
46.032680209400475,22973
46.078429329858885,22977
46.12432450992365,22968
46.84344835360983,22949
47.02841409154926,22577
47.41085657612455,22330
47.92661481037184,22049
48.423270121949415,16451
51.81010782287076,22305
51.9439699882738,21633
52.071581801703125,22674
54.24163765843957,18310
55.659094231606076,23168
55.74014193747744,19967
57.79111267803995,21715
58.37185392394386,22524
59.42555835909727,23133
59.631977597705465,22019
60.07714659404423,23060
60.26150405602046,20753
60.265199115581254,22341
61.7828387043901,22337
62.65391279425058,22731
63.6020762474076,9156
65.20550994482856,22569
65.60536550549445,3807
65.94627687671394,22355
70.22132385541858,22726
71.27008791858675,11615
71.78916362649588,20752
75.36563892261711,22031
77.09430716084661,16456
77.77952741127461,23092
79.51204477170137,16713
79.60947008247453,22455
80.92256052299506,22291
83.68604047659508,21690
84.02752946224615,21721
84.67833703815799,22185
88.38791495009842,22396
92.48374234589161,18510
93.71287325431626,21996
96.34197510753516,23253
97.0956456049642,23081
98.11028159437632,21982
100.88848479724317,22282
101.69188621827988,18415
103.35562206259341,21892
108.33648714648214,21972
108.50961187196275,21970
111.16772381336462,19846
114.89405151013146,16331
116.19213416693938,15362
117.90547549699605,22445
124.73098382260511,22715
124.91475694250728,18520
126.7308442182701,13259
127.25151035249922,22498
128.3646530391262,21517
128.5085798185167,16308
130.77733829218343,16336
135.11036187838764,22533
136.66112376928191,18638
136.68888651710554,16449
136.79491136776352,22485
139.31424177123716,9919
140.13725582734165,16318
141.00663152110522,21930
145.18758701623864,21789
145.52217806563746,21824
146.2552597089705,21684
147.00681206632956,21811
148.16728839315059,20968
152.13371432821506,23010
153.5834790518397,22764
156.81021517502626,22247
156.9067310956024,22130
157.30789659338416,22601
158.29355111612765,22728
163.62515503756563,22602
164.21964249893193,22135
166.01067768745813,16487
168.69073589374483,22787
170.64673704227914,18834
173.0885445459118,23042
174.64214266816361,22983
174.7785624983879,22985
174.7785626081929,22988
175.20296690320527,22980
175.4790987754627,22966
175.59374261120402,22962
175.71059235175312,22969
175.87547630429128,22942
175.90500555681822,22961
175.98296578625838,22970
176.4281969498222,22965
176.4286855023506,22943
176.7047005749549,22955
176.72913437469828,22960
176.8436837486964,22963
177.07593516152352,22948
177.10232043783972,22951
177.35667175524213,22952
177.4914512519635,22950
177.80946457892657,22945
178.6313466011526,9553
180.36344689617968,22450
182.94113212638015,23074
183.21533253251127,18243
184.25024025527415,16342
184.4965164410254,15239
188.00556704009296,17324
189.38690960144,21562
195.1258770460318,22481
196.9637314197283,22200
198.34869036673257,22207
200.6480914242469,11119
201.1155043576492,22806
204.05999411319553,22474
204.47637515061015,21820
204.8437821752164,11686
206.2816702034007,16313
207.94054130604144,21792
208.2052383497302,11521
208.79352918787686,21616
210.2770843146079,22193
210.36356397768276,23237
211.20696544121398,22050
215.81967122454057,23030
217.13927537149715,11438
217.45386634509595,21887
218.48581322682261,19075
219.75771767608958,18637
226.222628934164,16337
227.0901606952261,22169
227.6421827439729,18636
228.40641401468326,16323
229.83138531333455,23658
233.81902689887417,18635
241.36962543130886,22133
243.3198179848368,21916
246.5198720614074,22040
251.14338894933738,23039
