0.004100488087645284,35919
0.005421423750619094,27933
0.0059043191704485146,30842
0.006391220330088226,37719
0.006454327645953054,39069
0.006572201072617813,29733
0.007056215402704698,26849
0.007615375961694452,37546
0.00762058670460074,26341
0.00795317445916158,32768
0.007959244630678935,35076
0.008065074094467693,30982
0.00807624545638208,39689
0.008345573756981778,29969
0.008423144171635309,32110
0.00855398740619421,28685
0.0086467830022728,39375
0.008657246187881187,38325
0.009187061067808557,41004
0.009233462480759179,35352
0.009384121025602023,41176
0.009387735408489351,32413
0.00943509996627216,26883
0.009469830217184843,38862
0.009649845909465242,31500
0.009708577645597634,27235
0.009737058254303755,37746
0.009749756872102066,27784
0.009769218757196708,25749
0.009774658682721631,38794
0.00989576058531249,31387
0.009915730366828265,25767
0.010019737331679573,29771
0.010073558639872957,39377
0.010115691449631143,34121
0.010128505681123999,31359
0.010137709152919274,40943
0.010166588891987446,26135
0.01017243145102704,28420
0.010182869719962278,27826
0.010273529535366428,29756
0.010462168915956109,31600
0.010518995654527788,34332
0.010564261534147792,27085
0.010663804403609698,33018
0.010727829510966937,40405
0.010729599197705586,30470
0.010759597401376123,34788
0.010775883546857922,35856
0.010846307029326756,37856
0.010852040631903542,33749
0.01096127693713815,34787
0.011023346180165256,29797
0.011032490515046648,31320
0.011072455058219256,28426
0.011072633531358506,40120
0.011099773518465183,31449
0.011132074870445109,30876
0.011177060224667744,37183
0.011187190648030351,31084
0.011233450498569894,35442
0.011305017240897372,40416
0.01135488564217532,28039
0.011441913019451829,35933
0.011455700164315876,28783
0.011461246870458125,37728
0.011525859647878894,33293
0.011538067898816532,40294
0.011544535110394159,37286
0.011740181476429657,30014
0.011833960760246823,31389
0.011899821376083074,33927
0.012050578173387934,28964
0.01212785744142753,29023
0.012129937382759871,40762
0.012145796685859009,34837
0.012175434175188894,34726
0.012194320094530229,39997
0.012195332131727977,31734
0.01219606890860531,33553
0.012204475555982855,39808
0.012257352780412744,40754
0.012322529003851944,29185
0.012349706732288555,28141
0.012386600671818963,35291
0.01243812390913566,30359
0.012501769964065816,30795
0.012526413566536374,33197
0.012528639085314892,34907
0.012543888457671359,32339
0.012578748103093217,26590
0.012624641934202777,37215
0.01262778027879971,39720
0.012654553571784938,41431
0.012672539611381513,39345
0.01270117624628323,28085
0.012705070401231448,36127
0.012717174636545004,27891
0.012734174761507245,37497
0.012812220000282482,33882
0.012827847315757363,28513
0.012876595026916926,38133
0.012891470396684274,31955
0.012924106554300697,39014
0.01293469641909555,31167
0.012943702635389787,39910
0.012956526545738731,39416
0.013071094170488693,32134
0.013139801014352727,36499
0.013178484321192459,26289
0.013196838002789903,35279
0.013243896240989367,29065
0.013299226649105548,28281
0.013335598668566456,27220
0.013435453659406415,27771
0.013487647718025578,34927
0.013497016834164106,28089
0.013506655982799,27035
0.013523628303298244,39750
0.013534009673253253,29405
0.013581422993706332,34975
0.013627316958650394,40820
0.013689084440745689,28018
0.013724188332756359,41265
0.013732186557242163,26272
0.01377728703673239,33819
0.013800132453993514,29451
0.013819980557869982,26477
0.013820796344015333,33978
0.013859177177978885,39373
0.01393620806849665,27827
0.01394388468729125,32037
0.013978704185121588,38268
0.013999452686144245,38979
0.014080172331520804,36734
0.014113647144425798,35460
0.014134067937179848,35116
0.014157341079855406,33703
0.014209574999080763,33384
0.014249412852029004,34973
0.014264818838349094,31694
0.01433397166017029,28081
0.014340818020756598,33924
0.014350004774276856,40664
0.014362579515134847,30833
0.014390705712139606,33389
0.014400707422583191,35610
0.014418643493619229,29591
0.014444701874421702,25831
0.014445975733300049,30259
0.014474533012619724,28437
0.014485668298546915,27419
0.014486298352755882,37051
0.014545216696957746,31879
0.01454656152261628,37393
0.01459052589756471,35948
0.014637124109323378,38740
0.014647240233090188,40170
0.014658140137239739,29704
0.01468546609221785,27779
0.01475512289614589,36700
0.014797820512343336,33398
0.014808007771218264,28025
0.01483446712433188,37917
0.014892393757623653,35317
0.014946577680055742,31176
0.014950629046393764,27250
0.015017586972702432,28155
0.015061119149128594,28883
0.015099469652330434,41511
0.015106240630977683,29824
0.015180041836919607,38557
0.015189705768393146,35970
0.015198945427934329,39009
0.015269708906610805,27237
0.015278683082649,36827
0.0153653011319262,30589
0.015393516356470408,27394
0.015403087199838073,26941
0.015463262594960354,33027
0.015484773954031644,26184
0.01549510281946924,26989
0.015495719850339271,39284
0.015585045753805725,36141
0.015594874178921733,36806
0.015612987303347498,32554
0.01568303532070584,34051
0.01570027021622216,25660
0.015714286930031247,26740
0.015733155732353527,29855
0.01575090658609514,35077
0.015764519577776942,26851
0.01583196481068929,26564
0.015836051307894564,29931
0.015839541975270818,40915
0.01588064239670833,40325
0.015895625145898925,40134
0.01592170809706052,33473
0.015925696866103897,29559
0.0159333812997297,32929
0.015943644255123755,38545
0.0159946814979668,37406
0.016003322860708942,39112
0.016012697480618954,25833
0.016050899715887176,37014
0.016066043708059523,39038
0.01606924426638418,29396
0.016097509220794396,34403
0.016113359423147306,37438
0.016118281929305305,41279
0.01616881158478834,25670
0.01622401354903424,41226
0.01622813822356639,41044
0.016264628599639293,39518
0.016296209181072534,29570
0.016314277618571564,27474
0.0163275042672952,34582
0.016349794762553993,37895
0.01635248034364647,41459
0.016463785385368045,27209
0.016501515590482286,27718
0.01651563679040582,25896
0.016518263114547287,33279
0.01655061982848026,35051
0.016685529206362036,33926
0.016720757476157613,36054
0.01677645050679092,40023
0.01678035914070076,34881
0.016784415785913113,33817
0.01679442872327787,27174
0.016806108465901127,39404
0.016814992047018473,31021
0.016834893796454975,38275
0.01690879486915138,36073
0.01691364691903194,29068
0.016976798367169168,38848
0.016991866919453497,27366
0.01700008601364162,37873
0.01701995016110164,38248
0.017023291542298265,34908
0.01704583768353418,40260
0.01704929125667722,38900
0.017056616159776845,30557
0.017082008951240114,36304
0.0170974110894733,31202
0.017202357175173582,30993
0.017210716245075065,34863
0.01721863952361875,30432
0.01726186309699659,38312
0.017313275377231613,39772
0.017314422827351975,28296
0.01731751762330532,37377
0.017321792399441753,34329
0.01736519441284515,31142
0.01737589254837345,33569
0.017434655622475675,27793
0.01743830903812691,36150
0.017471455016897782,26499
0.017510143853724004,29933
0.017557968137164908,30410
0.017567137748830848,32945
0.017738548495151378,33946
0.017754967401700992,35721
0.01778877063895817,31786
0.01779523912679266,27023
0.017829331178907993,29411
0.017853587146986413,31537
0.017854236335390142,29536
0.01785586017149466,34425
0.01797599294533332,29278
0.01797671758190349,31613
0.017998040335045918,37345
0.018015156770469967,39844
0.01802657212510153,34840
0.018040341188510257,31890
0.018084787938881804,29253
0.018084881026987677,38445
0.01812332715977121,38090
0.01812989176699409,29887
0.018133116534186734,35765
0.018166088697810966,29407
0.018200843625322535,39557
0.018234812168887365,29480
0.01823986831638548,30849
0.01827512996064292,38719
0.018287663385272025,27792
0.01834440905186865,39570
0.018445494339145996,38781
0.01845757391717699,33863
0.01848418231639597,37054
0.01851311492147269,25877
0.018520464484614352,36294
0.018526896174859118,27829
0.01861072735791957,27130
0.018642518654189727,36173
0.01864696937992617,41164
0.01868330570972628,29371
0.018687244333602762,27984
0.01869919953798806,40576
0.01872940150813924,33584
0.018771160843747633,30491
0.018787809682113153,40275
0.018791820114409483,35187
0.018813153244554997,27955
0.018819258370333245,31278
0.018830897017485564,30455
0.018838279463902666,35710
0.018847150448019857,39356
0.018851942246158916,38150
0.01894659405229268,34826
0.01896153659456306,27487
0.01896201423472828,33228
0.018966309229532876,41007
0.01899862974744152,34074
0.01900009043790676,34005
0.01904340540231378,27865
0.019059490365562613,32538
0.019069822913518657,39969
0.019073647698042567,28974
0.019082816924761842,29986
0.01911771681849603,37729
0.01913098372105095,40450
0.019140427715524478,28988
0.01914445512410667,31283
0.019162984269636647,35597
0.019167148931710808,27350
0.01920023711191283,35805
0.019224204135437805,35779
0.01925740966780318,26333
0.019277246203963403,30466
0.019281508532111292,40259
0.01933150035087709,37844
0.01942932000728669,35708
0.019437324800701053,37769
0.019442932993449544,39448
0.019454456091754967,29457
0.019474798518198506,32388
0.01954252715739939,33504
0.019599082014626925,29597
0.019611785282139423,30021
0.01961734962132242,25930
0.01965132213301129,40612
0.019678462183585873,26799
0.01967868605007728,31717
0.019709997894587338,29663
0.0197211057016695,31072
0.019745094416042167,34473
0.019767801998941986,27988
0.019773128101671183,27578
0.019812080014359065,37742
0.019842394528289634,29247
0.019893873175261197,30451
0.019902487059158307,27602
0.019938141005458654,27673
0.01994444946034087,33414
0.01995121740632587,26840
0.020071712910301156,38947
0.020084121536325526,35974
0.02009573509433755,30847
0.0200971798364211,38396
0.020120193500209736,28936
0.020133839721481004,30659
0.020148971716838854,40607
0.020218638247913784,32080
0.02022945191711187,40973
0.020250141529573332,41062
0.020266436033502772,35045
0.020300657531177557,35704
0.020302078051975477,33358
0.020311998740114547,35016
0.020314671460677076,25650
0.02033542990270588,36958
0.02035182314614455,36619
0.020382651875692385,40888
0.020397417979935804,38148
0.02048065951714913,29391
0.02048556462344196,36200
0.020512977626036714,40266
0.02053063598082021,27534
0.020571214162089204,34238
0.020586009090421374,36633
0.02064365412901949,38834
0.020658003211849265,28456
0.020684321009450488,25615
0.020721737430603415,32273
0.020769115101408074,34526
0.020769192791647382,36611
0.020772816536051255,25651
0.020773620114282323,31039
0.020814366626242795,30054
0.02083786675085624,40604
0.02083820086662416,41005
0.020866298061554076,29563
0.02087759538795109,28404
0.02090442670026311,29638
0.02092035075028737,30832
0.02095948222748659,38776
0.02109522677682064,27434
0.02110623990771947,38811
0.021113990778448406,33940
0.02113316885161179,26987
0.021163551198939482,37139
0.021197606064379215,37893
0.021200778198738893,28100
0.02121858060773876,33083
0.021238016524800545,33806
0.021253420474628606,32816
0.0213324963108257,31584
0.0213537384238508,26567
0.021366607066657807,28471
0.021373345157890408,34513
0.021386783523140128,33339
0.021448333936708943,39521
0.021497829094253202,30961
0.02150702630618104,28117
0.021514541171491146,28299
0.021536265406067723,30480
0.021539076236938987,33900
0.021556708073174512,39805
0.02156927720816047,30446
0.0216172104894563,39044
0.02162163466905002,39902
0.02163633347523433,36580
0.021636365554123013,35251
0.021656343316038447,28043
0.021694236255630297,31715
0.021695460697842967,32188
0.021698201806456954,27265
0.02172403694992816,39590
0.021741417992722105,31986
0.02174983396022408,26968
0.02178281834418023,34648
0.02179042796845789,32443
0.021823431138915043,41413
0.02183789719034124,35250
0.021845878205365602,30392
0.02184624875585238,35348
0.021869758253020267,35510
0.021871311322406484,41147
0.021897477590375476,30748
0.02192772314780288,35009
0.02193294597858632,32967
0.02195300907310512,37076
0.02196280227077228,40399
0.021968452839387788,29329
0.021972536472258743,26597
0.021980675417515964,31391
0.021998822626968225,34276
0.022027889252812773,27503
0.022046830739687988,39967
0.022056399898396598,31370
0.0221398531852497,30667
0.022141519293740943,37522
0.022157630567197446,27425
0.022169423718695288,38802
0.022181089030647718,25730
0.02220204737175394,35302
0.02221180276048404,29255
0.022240071989319942,39438
0.022306911903950902,31346
0.022308844356901114,31016
0.022311138455514554,25861
0.022349871443929494,30878
0.022361634682725975,31983
0.022398476448875885,37493
0.02242556719040429,27201
0.02245116526329959,26296
0.022471877853903505,32036
0.022492540902285665,27490
0.02253422678482753,36891
0.022537330462148893,27372
0.022558401295984232,33266
0.022588366499101672,35498
0.022611625855443653,32307
0.022625190382478413,34597
0.022631321324518432,31336
0.022634680907207504,34071
0.02268162326266368,35525
0.022745392072807857,40931
0.02277658028045186,29642
0.022810503692814597,34448
0.022818674868731587,32854
0.02282790578763794,34629
0.022908247333985787,28241
0.022920688592173433,27819
0.022928777407440874,33848
0.022974151542617213,25940
0.02298286423639015,29102
0.02299636570115884,35445
0.023007745439255677,31535
0.023012188329464858,41155
0.023027995907598072,36507
0.023041693180523536,32280
0.02305209241255566,31294
0.023070293445554044,34455
0.023155325989204424,32999
0.023170347422085426,38842
0.023288273703720833,27194
0.023302960412369834,35144
0.0233703267229376,30634
0.023378416353629694,31604
0.023392465954853427,35347
0.023404705699671197,35336
0.02343643665175747,32193
0.023445146663321387,29952
0.023547939445685458,31948
0.02357087192987954,33213
0.023707075117638816,28647
0.023762153675434765,30709
0.023822697903271073,33372
0.02385558889971839,41213
0.023900241544125254,29828
0.02391816519614723,29379
0.02392640780519556,29025
0.023973533749856328,39758
0.02397384335597356,30427
0.024017238714904694,35832
0.02402401460127698,26885
0.024033406215409437,26473
0.024072502470678752,40622
0.02409588192762048,41364
0.0241250150181629,25965
0.024130454983700204,41162
0.024136073002936662,34036
0.02414857081930946,25820
0.02419543238149749,38650
0.024257099017224927,41555
0.024298322138686972,36936
0.024299982853785707,26061
0.024307362749068823,32078
0.024320111546527454,35311
0.024340783338303917,35706
0.024347282314190158,37583
0.02436317965802219,36074
0.024369731611675684,30619
0.024379737200560393,26207
0.02438559510917575,33590
0.024406012035906314,26464
0.024406101738137228,32636
0.024412795470820533,35837
0.02443353575688821,26023
0.02444716929561562,26805
0.024464022966998594,33145
0.02453062111304866,30091
0.024545758841214356,41132
0.024586875582182848,27071
0.024615000043478275,39272
0.024631577105157905,29117
0.024650183344880738,37397
0.024664923377611017,40137
0.024678577852469904,26493
0.02469135563958574,37010
0.0246945653276311,34871
0.02472852830533628,38348
0.02477258591050351,32514
0.02494673813520758,38282
0.025013206049248022,26716
0.025030647763223557,39180
0.025042116334316907,41092
0.025042749388074433,31956
0.025047850388067738,32321
0.025093631054516192,32952
0.02510180630341724,41308
0.02511723420686192,31257
0.025122069744048296,39704
0.02514562078372196,37221
0.02517402083923419,34825
0.02523732453584671,35589
0.025273586169437125,36332
0.025308243403280223,31844
0.02531312851442231,38067
0.02535058234852773,28723
0.025361061551504662,37244
0.025423738389379447,32487
0.025426789752587123,28165
0.02548105693111817,40896
0.025509357386165193,35509
0.025514346107288643,39167
0.02551459562861257,32246
0.025547963636064968,34727
0.02555974382493231,30524
0.02563756527862063,36655
0.025771864745076055,30950
0.02578411707171687,35812
0.025794428669744067,26684
0.02583701418367801,26303
0.0258713660651335,32791
0.025913220119697076,28894
0.026025240745533394,35313
0.02604391832732492,34689
0.02606184924642245,28253
0.02607126898097771,32032
0.026115801952503345,34408
0.02612183557340392,37001
0.026143786747146534,36531
0.026179564337211626,37875
0.02620175678282976,34805
0.026233812581609794,34645
0.026310798372659417,36410
0.026365789946306634,40075
0.026387435315107857,30825
0.02638950128936105,37594
0.026435970882022822,32621
0.02644335270617847,39173
0.02648294775712269,39628
0.026492486990712306,40627
0.02654101336719813,30264
0.026620489807316548,39052
0.026627359783483875,28749
0.026738300919532776,39992
0.026754779550764295,39188
0.026772016250976808,29220
0.026827907399446873,34396
0.026871347261799704,33169
0.026885762333318037,29985
0.026893386789770036,26956
0.02695579736045113,38864
0.026984976866730934,25916
0.026998231627598956,28850
0.02706610034737322,27603
0.027079654026914524,35089
0.027091968343765645,40369
0.027117652491562894,31313
0.027140448616334686,34552
0.027214992261595194,41504
0.027229131029711827,36523
0.027253693213893305,26445
0.027264065045725414,38575
0.027330874109433755,33779
0.027456481622325047,36522
0.02748134596618237,27580
0.027597468637481883,37203
0.027602168961807533,26078
0.027612090455713095,28944
0.027742422101674255,40651
0.027768076374023048,40549
0.027784345643939792,36690
0.02790944737140779,29197
0.027929375795302566,41069
0.027958699150217904,27067
0.028012368821159556,41359
0.028054837507230264,36436
0.028091895692050457,27380
0.02812999778323703,36283
0.028165253509801844,29300
0.02820753501245269,33342
0.02824382229535668,38819
0.028267180324980504,28497
0.028379831732147268,34576
0.02841042964408795,38878
0.028494373693786285,27677
0.028540879229980484,27185
0.02863440152671602,40110
0.028781179832639517,27326
0.02881146329558558,35952
0.02886127456884693,38424
0.028861292664099623,33351
0.028867154720204846,39523
0.028936940623378312,27156
0.028947574392788937,29258
0.028993078501964056,36086
0.029052486398981676,41463
0.029099399847564874,26990
0.029106738926083953,31924
0.02914542581886053,33801
0.029166736397202367,31901
0.02920878912977598,40205
0.02932210752257594,34887
0.02934614666358188,27860
0.029445516066970646,41197
0.029505334806938965,36058
0.029642159489017945,35902
0.02966930849270688,40270
0.029690332640376356,27900
0.029776625695327918,38456
0.02978198056005769,40249
0.029783411726907447,29995
0.029793593734502792,35528
0.030081047610276274,40165
0.03012078249482093,41490
0.030146502691010633,41386
0.030213995375842958,39469
0.03023729783379369,34686
0.030343107892959204,38419
0.03034756621690812,26814
0.030499045412849497,37233
0.03055748891775255,28343
0.030580794187607587,37388
0.03065479718286682,26257
0.03065670855619289,28994
0.030664384781762404,33605
0.030675298067982547,39398
0.030731747477418844,39306
0.03073328923434019,40047
0.03104982209426385,32308
0.031116438577020608,38546
0.03122551753565117,37335
0.031281638842214035,35588
0.03134766749071854,26626
0.031375974843071565,35999
0.031441391407063715,27532
0.031493177104879304,34485
0.03162410210404131,27264
0.03177848263471215,36970
0.03181045133896448,28293
0.031846214193436834,31822
0.03189573212906166,37407
0.03195446485584533,33753
0.032019569039068836,36575
0.032084532880948646,39945
0.032213853214074065,34590
0.03232635372628768,33481
0.032326801154348585,40924
0.032372948426615304,31151
0.0324344824709826,30071
0.03255835784530198,36040
